Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696709830, 0, 20, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.4, 65603184, 2766932, 62084176, 54881864, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696709831, 1, 20, 224.0, 1.0, 0.0, 0.0, 0.0, 14.9, 0.0, 16.2, 0.0, 67.6, 0.0, 82.7, 0.0, 39.8, 0.0, 1.0, 0.0, 0.0, 3.0, 0.0, 0.0, 5.4, 65603184, 2766364, 62084744, 54882432, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696709832, 2, 20, 238.0, 0.0, 0.0, 1.0, 0.0, 6.1, 0.0, 14.1, 0.0, 76.7, 0.0, 89.2, 0.0, 36.7, 0.0, 9.3, 0.0, 0.0, 0.0, 0.0, 0.0, 5.4, 65603184, 2769668, 62081440, 54879128, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696709833, 3, 20, 194.0, 1.0, 0.0, 1.0, 0.0, 9.6, 0.0, 6.9, 0.0, 70.7, 0.0, 71.6, 0.0, 25.7, 0.0, 4.0, 0.0, 0.0, 1.0, 0.0, 0.0, 5.4, 65603184, 2761424, 62089680, 54887364, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696709834, 4, 20, 10.0, 2.0, 2.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 1.0, 0.0, 5.3, 65603184, 2755452, 62095652, 54893328, 0.0, 2097148, 0, 2097148, 0, 107, 0, 584, 0, 19
1696709835, 5, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2755772, 62095328, 54893004, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696709836, 6, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 1.0, 1.0, 5.3, 65603184, 2755772, 62095328, 54893004, 0.0, 2097148, 0, 2097148, 0, 3, 0, 12, 0, 1
1696709837, 7, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2755772, 62095328, 54893004, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696709838, 8, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 5.3, 65603184, 2755772, 62095328, 54893004, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696709839, 9, 20, 6.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 5.3, 65603184, 2755764, 62095328, 54893004, 0.0, 2097148, 0, 2097148, 0, 2, 0, 24, 0, 1
