Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696882277, 10, 20, 216.0, 7.1, 14.7, 19.3, 4.2, 16.0, 2.0, 19.8, 0.0, 28.4, 9.0, 30.0, 2.0, 17.2, 5.8, 18.2, 5.7, 11.0, 2.0, 0.0, 0.0, 4.0, 65603184, 1884316, 62967216, 55684440, 0.0, 2097148, 0, 2097148, 0, 3, 0, 44, 0, 1
1696882278, 11, 20, 242.0, 20.0, 14.8, 14.6, 1.0, 20.4, 1.0, 39.4, 2.1, 21.8, 9.9, 29.4, 0.0, 16.2, 6.8, 12.6, 13.4, 13.1, 2.0, 2.1, 0.0, 4.0, 65603184, 1890828, 62960712, 55677928, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1696882279, 12, 20, 230.0, 17.7, 8.2, 11.0, 2.1, 29.0, 3.0, 17.6, 0.0, 22.4, 14.4, 28.2, 1.0, 22.2, 6.7, 9.4, 4.4, 9.1, 2.0, 17.3, 0.0, 4.0, 65603184, 1887188, 62964352, 55681568, 0.0, 2097148, 0, 2097148, 0, 40, 0, 188, 0, 4
1696882280, 13, 20, 266.0, 24.5, 6.8, 13.7, 1.0, 32.1, 1.0, 28.0, 0.0, 27.2, 5.8, 48.8, 2.0, 18.6, 2.4, 16.0, 6.5, 8.7, 1.0, 6.2, 0.0, 4.0, 65603184, 1879736, 62971804, 55689020, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882281, 14, 20, 244.0, 18.2, 13.6, 15.2, 3.0, 26.7, 0.0, 18.1, 2.0, 22.7, 4.2, 48.3, 1.0, 16.5, 5.6, 18.4, 9.0, 9.0, 1.0, 5.2, 0.0, 4.0, 65603184, 1878056, 62973484, 55690700, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882282, 15, 20, 240.0, 15.7, 12.5, 13.0, 9.0, 21.6, 1.0, 19.4, 5.0, 24.8, 5.7, 39.2, 0.0, 18.0, 2.1, 19.6, 11.1, 12.1, 4.0, 2.1, 0.0, 4.0, 65603184, 1884888, 62966652, 55683860, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 1
1696882283, 16, 20, 290.0, 15.3, 8.0, 15.8, 11.0, 30.0, 1.0, 37.2, 4.0, 31.1, 10.6, 41.7, 3.1, 22.2, 9.9, 18.8, 7.8, 8.2, 3.0, 4.4, 0.0, 4.0, 65603184, 1885144, 62966396, 55683604, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882284, 17, 20, 234.0, 14.4, 8.9, 9.5, 3.1, 27.1, 0.0, 17.3, 1.0, 12.0, 12.4, 44.2, 0.0, 16.7, 7.8, 25.0, 19.8, 7.1, 3.0, 3.3, 1.0, 4.0, 65603184, 1893816, 62957724, 55674932, 0.0, 2097148, 0, 2097148, 0, 16, 0, 68, 0, 6
1696882285, 18, 20, 258.0, 18.9, 8.0, 14.4, 2.0, 29.0, 2.0, 29.5, 0.0, 12.6, 5.7, 47.5, 0.0, 20.4, 6.7, 4.5, 20.6, 10.7, 4.9, 14.0, 1.0, 4.0, 65603184, 1894472, 62957068, 55674276, 0.0, 2097148, 0, 2097148, 0, 51, 0, 216, 0, 5
1696882286, 19, 20, 220.0, 32.0, 14.0, 13.7, 4.2, 21.3, 0.0, 23.2, 1.0, 10.9, 5.7, 49.5, 0.0, 8.6, 3.4, 6.5, 5.6, 12.9, 3.0, 1.1, 1.0, 4.0, 65603184, 1896468, 62955072, 55672276, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882287, 20, 20, 272.0, 15.0, 4.5, 12.9, 6.1, 44.3, 0.0, 17.5, 2.0, 15.7, 7.1, 70.4, 1.0, 13.3, 8.6, 23.7, 3.5, 12.6, 5.0, 8.0, 0.0, 4.0, 65603184, 1903480, 62948056, 55665256, 0.0, 2097148, 0, 2097148, 0, 3, 0, 44, 0, 1
1696882288, 21, 20, 256.0, 15.5, 9.3, 12.5, 5.2, 28.1, 0.0, 27.7, 0.0, 24.5, 2.4, 50.0, 2.0, 17.5, 3.5, 16.5, 14.3, 14.4, 3.0, 3.3, 1.0, 4.1, 65603184, 1911076, 62940460, 55657660, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882289, 22, 20, 258.0, 18.6, 3.6, 29.9, 4.1, 41.5, 0.0, 33.9, 1.0, 24.0, 2.2, 27.5, 0.0, 10.5, 3.3, 15.8, 10.2, 12.7, 2.0, 4.6, 1.0, 4.1, 65603184, 1914268, 62937268, 55654468, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882290, 23, 20, 214.0, 14.9, 9.4, 12.7, 8.4, 15.2, 2.0, 23.5, 2.0, 36.6, 10.2, 34.9, 3.1, 4.4, 4.5, 7.4, 2.4, 10.2, 5.0, 7.1, 0.0, 4.1, 65603184, 1920724, 62930816, 55648008, 0.0, 2097148, 0, 2097148, 0, 67, 0, 304, 0, 4
1696882291, 24, 20, 228.0, 15.6, 5.8, 11.2, 6.2, 23.7, 2.0, 15.1, 2.0, 19.2, 3.4, 53.6, 0.0, 11.5, 5.7, 14.9, 7.0, 12.2, 5.9, 8.3, 0.0, 4.1, 65603184, 1925100, 62926440, 55643692, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882292, 25, 20, 254.0, 14.0, 9.1, 10.5, 8.0, 26.0, 2.0, 25.0, 3.0, 27.0, 10.4, 34.0, 2.0, 17.0, 6.6, 20.2, 9.6, 9.9, 4.0, 11.8, 1.0, 4.1, 65603184, 1919064, 62932476, 55649784, 0.0, 2097148, 0, 2097148, 0, 2, 0, 52, 0, 1
1696882293, 26, 20, 240.0, 25.7, 22.5, 13.7, 2.0, 19.4, 1.0, 33.3, 0.0, 9.5, 8.4, 22.5, 1.0, 14.0, 23.8, 19.0, 9.4, 7.8, 2.0, 5.2, 0.0, 4.0, 65603184, 1887172, 62964368, 55681676, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 1
1696882294, 27, 20, 236.0, 15.2, 18.4, 7.3, 4.1, 34.2, 2.0, 17.0, 1.0, 20.8, 6.5, 31.9, 0.0, 16.8, 10.1, 18.6, 15.0, 7.1, 3.0, 3.2, 0.0, 3.9, 65603184, 1824468, 63027064, 55744368, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882295, 28, 20, 178.0, 5.1, 1.1, 9.8, 3.1, 17.0, 1.0, 21.2, 1.0, 25.8, 0.0, 32.3, 3.0, 10.6, 3.1, 21.0, 5.2, 6.1, 1.0, 6.2, 2.0, 3.8, 65603184, 1755456, 63096076, 55813408, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882296, 29, 20, 8.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1755468, 63096060, 55813456, 0.0, 2097148, 0, 2097148, 0, 98, 0, 500, 0, 9
1696882297, 30, 20, 20.0, 1.0, 1.0, 1.0, 0.0, 2.9, 0.0, 2.0, 0.0, 0.0, 0.0, 6.0, 0.0, 4.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1763408, 63088116, 55805512, 0.0, 2097148, 0, 2097148, 0, 2, 0, 48, 0, 1
1696882298, 31, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1763108, 63088416, 55805812, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882299, 32, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 1.0, 3.8, 65603184, 1763360, 63088164, 55805560, 0.0, 2097148, 0, 2097148, 0, 3, 0, 16, 0, 2
1696882300, 33, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1755252, 63096272, 55813668, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882301, 34, 20, 12.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 3.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1755408, 63096116, 55813512, 0.0, 2097148, 0, 2097148, 0, 44, 0, 188, 0, 5
1696882302, 35, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0, 0.0, 0.0, 3.8, 65603184, 1755404, 63096116, 55813512, 0.0, 2097148, 0, 2097148, 0, 2, 0, 40, 0, 1
1696882303, 36, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1755656, 63095864, 55813260, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882304, 37, 20, 18.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 5.0, 0.0, 4.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 0.0, 3.8, 65603184, 1763548, 63087964, 55805356, 0.0, 2097148, 0, 2097148, 0, 1, 0, 8, 0, 1
1696882305, 38, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.8, 65603184, 1757544, 63093968, 55811360, 0.0, 2097148, 0, 2097148, 0, 2, 0, 16, 0, 1
1696882306, 39, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.9, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1757796, 63093724, 55811108, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882307, 40, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1758048, 63093472, 55810856, 0.0, 2097148, 0, 2097148, 0, 44, 0, 248, 0, 6
1696882308, 41, 20, 4.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1758044, 63093472, 55810856, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882309, 42, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1758044, 63093472, 55810856, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882310, 43, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1758044, 63093472, 55810856, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882311, 44, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1758520, 63092996, 55810380, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882312, 45, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1758740, 63092776, 55810156, 0.0, 2097148, 0, 2097148, 0, 51, 0, 256, 0, 4
1696882313, 46, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1758740, 63092776, 55810156, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882314, 47, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1758740, 63092776, 55810156, 0.0, 2097148, 0, 2097148, 0, 3, 0, 16, 0, 1
1696882315, 48, 20, 6.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1758740, 63092776, 55810156, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
