Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696880722, 20, 20, 308.0, 19.8, 13.5, 21.2, 9.0, 33.0, 0.0, 32.0, 1.0, 20.8, 5.8, 48.0, 3.0, 21.9, 14.0, 20.6, 8.9, 15.2, 8.0, 6.4, 0.0, 4.0, 65603184, 1895108, 62955916, 55679740, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880723, 21, 20, 344.0, 28.9, 30.4, 17.3, 9.1, 39.0, 0.0, 35.6, 3.0, 25.5, 3.4, 44.0, 0.0, 22.4, 9.8, 28.0, 11.4, 16.0, 5.0, 9.0, 1.0, 4.0, 65603184, 1904284, 62946736, 55670524, 0.0, 2097148, 0, 2097148, 0, 3, 0, 484, 0, 1
1696880724, 22, 20, 344.0, 32.0, 16.5, 23.5, 6.3, 42.1, 1.0, 35.8, 1.0, 24.7, 9.8, 46.7, 4.0, 21.6, 10.3, 20.2, 4.8, 20.4, 7.8, 9.5, 2.0, 4.0, 65603184, 1899796, 62951228, 55675012, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696880725, 23, 20, 324.0, 13.1, 6.9, 19.6, 9.2, 35.0, 0.0, 28.9, 6.1, 34.0, 5.7, 49.0, 1.0, 29.1, 10.1, 22.2, 5.7, 22.1, 8.0, 5.5, 0.0, 4.1, 65603184, 1912920, 62938104, 55661884, 0.0, 2097148, 0, 2097148, 0, 73, 0, 316, 0, 9
1696880726, 24, 20, 332.0, 25.7, 11.0, 22.5, 7.1, 45.5, 1.0, 39.6, 0.0, 23.8, 13.4, 33.3, 1.0, 25.0, 9.3, 21.4, 10.8, 17.6, 5.9, 9.4, 0.0, 4.1, 65603184, 1919900, 62931124, 55654900, 0.0, 2097148, 0, 2097148, 0, 3, 0, 12, 0, 2
1696880727, 25, 20, 274.0, 13.7, 19.0, 21.0, 6.1, 33.0, 1.0, 30.5, 0.0, 20.0, 11.6, 40.0, 2.0, 19.4, 10.8, 17.2, 4.5, 11.0, 4.0, 10.1, 0.0, 4.1, 65603184, 1926460, 62924564, 55648340, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880728, 26, 20, 244.0, 16.0, 20.4, 8.5, 2.0, 42.1, 0.0, 22.2, 3.0, 15.2, 2.4, 40.9, 0.0, 12.8, 8.2, 21.9, 8.8, 10.8, 4.0, 3.3, 2.0, 4.1, 65603184, 1915144, 62935880, 55659648, 0.0, 2097148, 0, 2097148, 0, 3, 0, 76, 0, 1
1696880729, 27, 20, 244.0, 20.4, 18.8, 13.1, 9.0, 24.4, 2.0, 21.6, 4.0, 17.5, 4.2, 32.6, 3.1, 16.7, 5.4, 17.8, 3.4, 15.8, 4.9, 4.2, 0.0, 4.0, 65603184, 1878364, 62972656, 55696424, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880730, 28, 20, 212.0, 6.1, 3.2, 15.0, 5.0, 41.2, 0.0, 18.6, 1.0, 20.2, 3.2, 34.3, 3.0, 19.0, 5.9, 20.2, 4.3, 7.0, 2.0, 2.0, 0.0, 3.9, 65603184, 1787256, 63063760, 55787520, 0.0, 2097148, 0, 2097148, 0, 174, 0, 892, 0, 7
1696880731, 29, 20, 26.0, 2.0, 0.0, 4.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0, 0.0, 2.0, 1.0, 3.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3.8, 65603184, 1769624, 63081388, 55805212, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880732, 30, 20, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1769624, 63081388, 55805212, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880733, 31, 20, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1769624, 63081388, 55805212, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880734, 32, 20, 6.0, 2.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.8, 65603184, 1769624, 63081388, 55805212, 0.0, 2097148, 0, 2097148, 0, 9, 0, 88, 0, 4
1696880735, 33, 20, 14.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 3.9, 65603184, 1775664, 63075340, 55799164, 0.0, 2097148, 0, 2097148, 0, 88, 0, 436, 0, 8
1696880736, 34, 20, 10.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1763660, 63087340, 55811164, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880737, 35, 20, 8.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1763908, 63087088, 55810912, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880738, 36, 20, 6.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1764140, 63086844, 55810660, 0.0, 2097148, 0, 2097148, 0, 5, 0, 116, 0, 1
1696880739, 37, 20, 6.0, 1.0, 1.0, 2.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1764140, 63086848, 55810660, 0.0, 2097148, 0, 2097148, 0, 18, 0, 76, 0, 8
1696880740, 38, 20, 16.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 1.0, 0.0, 4.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1761280, 63089708, 55813520, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696880741, 39, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.9, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 3.8, 65603184, 1752544, 63098464, 55822256, 0.0, 2097148, 0, 2097148, 0, 40, 0, 176, 0, 17
1696880742, 40, 20, 6.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.8, 65603184, 1755008, 63096000, 55819792, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880743, 41, 20, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1755260, 63095748, 55819540, 0.0, 2097148, 0, 2097148, 0, 2, 0, 44, 0, 1
1696880744, 42, 20, 6.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1755256, 63095748, 55819540, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880745, 43, 20, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1755252, 63095748, 55819540, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 1
1696880746, 44, 20, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1755252, 63095748, 55819540, 0.0, 2097148, 0, 2097148, 0, 45, 0, 200, 0, 11
1696880747, 45, 20, 6.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1750320, 63100684, 55824472, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880748, 46, 20, 6.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1751048, 63099956, 55823744, 0.0, 2097148, 0, 2097148, 0, 6, 0, 72, 0, 2
1696880749, 47, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1751044, 63099956, 55823744, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880750, 48, 20, 4.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1751044, 63099956, 55823744, 0.0, 2097148, 0, 2097148, 0, 1, 0, 8, 0, 1
