Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1697160224, 10, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.4, 65603332, 1473800, 63357596, 62150212, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697160225, 11, 20, 12.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.4, 65603332, 1466996, 63364400, 62157008, 0.0, 2097148, 0, 2097148, 0, 2, 0, 24, 0, 0
1697160226, 12, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 3.4, 65603332, 1466996, 63364400, 62157008, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697160227, 13, 20, 20.0, 3.0, 0.0, 0.0, 0.0, 2.0, 0.0, 3.0, 0.0, 2.0, 0.0, 2.0, 0.0, 4.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.4, 65603332, 1463796, 63367600, 62160208, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697160228, 14, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.4, 65603332, 1463796, 63367600, 62160208, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697160229, 15, 20, 12.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.4, 65603332, 1471104, 63360292, 62152900, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697160230, 16, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.4, 65603332, 1471096, 63360292, 62152900, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1697160231, 17, 20, 16.0, 2.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.4, 65603332, 1470296, 63361080, 62153572, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697160232, 18, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.4, 65603332, 1470296, 63361080, 62153572, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697160233, 19, 20, 14.0, 1.0, 0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 3.4, 65603332, 1475584, 63355800, 62148280, 0.0, 2097148, 0, 2097148, 0, 16, 0, 68, 0, 6
1697160234, 20, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.4, 65603332, 1475584, 63355800, 62148280, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697160235, 21, 20, 18.0, 3.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 3.0, 0.0, 3.1, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 3.4, 65603332, 1470620, 63360764, 62153244, 0.0, 2097148, 0, 2097148, 0, 2, 0, 36, 0, 1
